Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-30 00:00:00-05:00,0.3511655395125971,0.3674527026406049,0.34918707312240915,0.36669233441352844,471576000,0.0,0.0
2002-01-31 00:00:00-05:00,0.3677577183399278,0.37643362554822,0.3669965120644298,0.37628188729286194,468445600,0.0,0.0
2002-02-01 00:00:00-05:00,0.3704974365115548,0.37993455117330266,0.3704974365115548,0.3715629577636719,398305600,0.0,0.0
2002-02-04 00:00:00-05:00,0.37019320534568334,0.38845880903656693,0.36836647730995564,0.3858717381954193,522373600,0.0,0.0
2002-02-05 00:00:00-05:00,0.3819138617322694,0.39546134875672495,0.38176128512243535,0.38739320635795593,456887200,0.0,0.0
2002-02-06 00:00:00-05:00,0.3896769146987312,0.3954614134909674,0.3676052539031026,0.375520795583725,597576000,0.0,0.0
2002-02-07 00:00:00-05:00,0.37521644887571437,0.38495787935024534,0.36653970142206593,0.3698888421058655,347832800,0.0,0.0
2002-02-08 00:00:00-05:00,0.37141048817172734,0.37506394446966657,0.35573195435005284,0.3657785654067993,355331200,0.0,0.0
2002-02-11 00:00:00-05:00,0.3642559883291268,0.3805440096337847,0.36136460345765037,0.3802388310432434,398602400,0.0,0.0
2002-02-12 00:00:00-05:00,0.37536827160166514,0.3811527712052907,0.3721717068207051,0.37612947821617126,224280000,0.0,0.0
2002-02-13 00:00:00-05:00,0.37643373414866527,0.3841966990657026,0.3752164744230132,0.38069581985473633,312872000,0.0,0.0
2002-02-14 00:00:00-05:00,0.3813043943417181,0.38404493039675774,0.3711060731213079,0.37445521354675293,260170400,0.0,0.0
2002-02-15 00:00:00-05:00,0.37338964977562955,0.38023882979101853,0.3630387531232419,0.36379995942115784,260187200,0.0,0.0
2002-02-19 00:00:00-05:00,0.36166898568423683,0.36334313685727593,0.3421852610250209,0.344316303730011,390258400,0.0,0.0
2002-02-20 00:00:00-05:00,0.3465990594828155,0.35314476374277964,0.3402059318334192,0.35207924246788025,285443200,0.0,0.0
2002-02-21 00:00:00-05:00,0.34888268563185015,0.3500999452086759,0.3265067130067061,0.32726794481277466,446751200,0.0,0.0
2002-02-22 00:00:00-05:00,0.32970335706884113,0.34933879683779473,0.32726799917759314,0.3461422324180603,406476000,0.0,0.0
2002-02-25 00:00:00-05:00,0.3478171759350098,0.3762819623926843,0.3403585266125661,0.3624301850795746,426848800,0.0,0.0
2002-02-26 00:00:00-05:00,0.3639518175868374,0.3709544148349504,0.35390607081033343,0.3602991998195648,260131200,0.0,0.0
2002-02-27 00:00:00-05:00,0.3644086390326339,0.3691276157262273,0.318743749092091,0.3342697024345398,1030159200,0.0,0.0
2002-02-28 00:00:00-05:00,0.3371620301128354,0.3438594743486007,0.3249843760983677,0.33031198382377625,456937600,0.0,0.0
2002-03-01 00:00:00-05:00,0.3338128604103036,0.35771127660892893,0.3321387343538249,0.356950044631958,348992000,0.0,0.0
2002-03-04 00:00:00-05:00,0.35405772389020057,0.3741509161184608,0.34644733635555675,0.3697362542152405,348258400,0.0,0.0
2002-03-05 00:00:00-05:00,0.3676051800139992,0.3718672649340871,0.35618873595502104,0.3581680655479431,274702400,0.0,0.0
2002-03-06 00:00:00-05:00,0.3574069337717923,0.3704975061389032,0.3490344750516932,0.36638715863227844,226206400,0.0,0.0
2002-03-07 00:00:00-05:00,0.3662353142801905,0.3733896474362642,0.35938527057076325,0.37110602855682373,258249600,0.0,0.0
2002-03-08 00:00:00-05:00,0.3765862459375105,0.3819138521527522,0.3698888036002066,0.3753681480884552,269774400,0.0,0.0
2002-03-11 00:00:00-05:00,0.37445538929120614,0.382675273840085,0.36684416020645694,0.3814571499824524,262785600,0.0,0.0
2002-03-12 00:00:00-05:00,0.37308532393551164,0.37658620213648064,0.36684393547616917,0.37628188729286194,254055200,0.0,0.0
2002-03-13 00:00:00-05:00,0.37095437390833164,0.3782604469700166,0.3676052331301984,0.3727802634239197,200765600,0.0,0.0
2002-03-14 00:00:00-05:00,0.369888773754798,0.37445517323755373,0.36334307021865764,0.37186723947525024,217296800,0.0,0.0
2002-03-15 00:00:00-05:00,0.3723241474749761,0.37993453417357587,0.36912758386165145,0.3797827959060669,240900800,0.0,0.0
2002-03-18 00:00:00-05:00,0.37978291241231144,0.38130448721902405,0.3701932186305011,0.37658634781837463,304556000,0.0,0.0
2002-03-19 00:00:00-05:00,0.3758251352931267,0.38511053937049633,0.36988889780794526,0.3782604932785034,242345600,0.0,0.0
2002-03-20 00:00:00-05:00,0.375368126634565,0.3826750620493043,0.37293276940864556,0.37932589650154114,294319200,0.0,0.0
2002-03-21 00:00:00-05:00,0.36319046899763807,0.36988877454582736,0.3540576700125956,0.36943188309669495,616352800,0.0,0.0
2002-03-22 00:00:00-05:00,0.3686708008037164,0.37384583174720376,0.363343193214884,0.36669233441352844,202193600,0.0,0.0
2002-03-25 00:00:00-05:00,0.3663871475270233,0.3666923007897323,0.35375344171357953,0.3554275929927826,262830400,0.0,0.0
2002-03-26 00:00:00-05:00,0.3531448360961794,0.35984230540991546,0.35010000992519064,0.357102632522583,257840800,0.0,0.0
2002-03-27 00:00:00-05:00,0.35542759840516175,0.36105952052081147,0.3540577620346688,0.3572543263435364,127702400,0.0,0.0
2002-03-28 00:00:00-05:00,0.3607552276781853,0.36349576432418046,0.3571026353149491,0.3602991998195648,108455200,0.0,0.0
2002-04-01 00:00:00-05:00,0.35588457523869205,0.3759769361124308,0.3543621618697693,0.3723243176937103,199046400,0.0,0.0
2002-04-02 00:00:00-05:00,0.3653216117758834,0.36988887626131606,0.3633431709111783,0.36638715863227844,203795200,0.0,0.0
2002-04-03 00:00:00-05:00,0.3660828120278012,0.37278025510143337,0.3592336306644798,0.36151638627052307,214530400,0.0,0.0
2002-04-04 00:00:00-05:00,0.36029909500249413,0.38130436563643605,0.36029909500249413,0.3790215849876404,338497600,0.0,0.0
2002-04-05 00:00:00-05:00,0.37978291241231144,0.38343553028164856,0.36684407738927965,0.37658634781837463,278348000,0.0,0.0
2002-04-08 00:00:00-04:00,0.36775784010465945,0.37567254365801434,0.3619733411619469,0.37384581565856934,261514400,0.0,0.0
2002-04-09 00:00:00-04:00,0.37430258672947136,0.3805440006498604,0.3654741028522649,0.36684393882751465,191531200,0.0,0.0
2002-04-10 00:00:00-04:00,0.3685181291451444,0.3797828096666555,0.36547414202200634,0.3753681480884552,224980000,0.0,0.0
2002-04-11 00:00:00-04:00,0.3810001175308986,0.38358805183041994,0.37673803201785466,0.37841302156448364,407254400,0.0,0.0
2002-04-12 00:00:00-04:00,0.3806959432406359,0.38313130181439914,0.373998497579433,0.3814571499824524,320241600,0.0,0.0
2002-04-15 00:00:00-04:00,0.38145701559592826,0.382826851915241,0.3774992449328464,0.38054409623146057,299370400,0.0,0.0
2002-04-16 00:00:00-04:00,0.3828268262555112,0.39561310756026624,0.38236993473532405,0.3918079137802124,614577600,0.0,0.0
2002-04-17 00:00:00-04:00,0.3947001057921785,0.3983527224264324,0.3863276492827349,0.39743977785110474,396250400,0.0,0.0
2002-04-18 00:00:00-04:00,0.3881543042928603,0.3884586190944833,0.37871719211140004,0.38678449392318726,401710400,0.0,0.0
2002-04-19 00:00:00-04:00,0.388002657711826,0.388002657711826,0.3794784630757506,0.3802388310432434,375407200,0.0,0.0
2002-04-22 00:00:00-04:00,0.3781078897089832,0.379478564415541,0.36882335003000594,0.37338975071907043,269427200,0.0,0.0
2002-04-23 00:00:00-04:00,0.3735415151559738,0.3771949712961129,0.3666923328097285,0.36912769079208374,233469600,0.0,0.0
2002-04-24 00:00:00-04:00,0.36988874939143257,0.37293273606846145,0.3604507724561498,0.36182060837745667,140448000,0.0,0.0
2002-04-25 00:00:00-04:00,0.3586241433151298,0.37049748050976444,0.3584724304268454,0.36714833974838257,194202400,0.0,0.0
2002-04-26 00:00:00-04:00,0.36958362398572514,0.3709542983428685,0.35009990271969693,0.3502524793148041,304981600,0.0,0.0
2002-04-29 00:00:00-04:00,0.3525354176358571,0.3662354860772354,0.35146989599221146,0.36471307277679443,272288800,0.0,0.0
2002-04-30 00:00:00-04:00,0.36364738585079875,0.3711060339662681,0.36151631812806495,0.36943188309669495,280963200,0.0,0.0
2002-05-01 00:00:00-04:00,0.3697362719142609,0.3697362719142609,0.3555801537517308,0.365017294883728,214704000,0.0,0.0
2002-05-02 00:00:00-04:00,0.36243014950640207,0.37049742784573797,0.3592335858248175,0.3606034219264984,239344000,0.0,0.0
2002-05-03 00:00:00-04:00,0.35877663837997625,0.3656266561528138,0.3566455708539881,0.35786283016204834,230781600,0.0,0.0
2002-05-06 00:00:00-04:00,0.35542755183394037,0.35771119644500854,0.34188008987149143,0.3447723388671875,249664800,0.0,0.0
2002-05-07 00:00:00-04:00,0.3491870661024387,0.34933880441151705,0.3370094380490047,0.3420327305793762,242748800,0.0,0.0
2002-05-08 00:00:00-04:00,0.3531448193471031,0.3732371755272913,0.3507094615257352,0.37095439434051514,436682400,0.0,0.0
2002-05-09 00:00:00-04:00,0.36912761539337746,0.370649189863292,0.3622775961131176,0.36821383237838745,224616000,0.0,0.0
2002-05-10 00:00:00-04:00,0.3697363118428704,0.3697363118428704,0.34979569312387687,0.35497158765792847,235396000,0.0,0.0
2002-05-13 00:00:00-04:00,0.3580155473769894,0.36669232125719425,0.34918706059413573,0.3644087016582489,265608000,0.0,0.0
2002-05-14 00:00:00-04:00,0.3721716495991742,0.3908941437709851,0.3686707703773284,0.389828622341156,526506400,0.0,0.0
2002-05-15 00:00:00-04:00,0.3861759923864192,0.39546136941274534,0.3781078495662292,0.38480615615844727,335826400,0.0,0.0
2002-05-16 00:00:00-04:00,0.3814570186849802,0.3873932555611144,0.3767380415100389,0.3837406635284424,227052000,0.0,0.0
2002-05-17 00:00:00-04:00,0.38800275694526093,0.3924165809504663,0.3746070062270428,0.38069581985473633,236493600,0.0,0.0
2002-05-20 00:00:00-04:00,0.3739984131471229,0.3794785974509689,0.3733897832244379,0.37658634781837463,269914400,0.0,0.0
2002-05-21 00:00:00-04:00,0.3779561707944295,0.38054413077716687,0.3561888239339714,0.357102632522583,280991200,0.0,0.0
2002-05-22 00:00:00-04:00,0.3557318825923452,0.37095436005605825,0.3549715398931656,0.37019315361976624,290875200,0.0,0.0
2002-05-23 00:00:00-04:00,0.37217171588600223,0.38419676868824054,0.3663872161414788,0.3832838237285614,369398400,0.0,0.0
2002-05-24 00:00:00-04:00,0.38039143429232775,0.38039143429232775,0.36471293073715544,0.36760517954826355,166174400,0.0,0.0
2002-05-28 00:00:00-04:00,0.36060347110228275,0.36836643562577437,0.3566456751242317,0.365017294883728,149716000,0.0,0.0
2002-05-29 00:00:00-04:00,0.36410435013577097,0.37201989128380636,0.3569499900402174,0.365017294883728,221793600,0.0,0.0
2002-05-30 00:00:00-04:00,0.36182063173282086,0.371106032683826,0.35786286196419703,0.3683663606643677,196375200,0.0,0.0
2002-05-31 00:00:00-04:00,0.3666922653988088,0.3691276229334598,0.3543620373718346,0.3546663522720337,365495200,0.0,0.0
2002-06-03 00:00:00-04:00,0.35603702302195195,0.3569499422436332,0.3437067960063875,0.34873008728027344,235110400,0.0,0.0
2002-06-04 00:00:00-04:00,0.34827320472140205,0.35070940045167737,0.3376179667462086,0.3467516303062439,347821600,0.0,0.0
2002-06-05 00:00:00-04:00,0.3475128806700555,0.3475128806700555,0.3402059692203104,0.34583789110183716,277082400,0.0,0.0
2002-06-06 00:00:00-04:00,0.3494914308383046,0.3536009407668022,0.33548704734459656,0.33731380105018616,259996800,0.0,0.0
2002-06-07 00:00:00-04:00,0.3312249892276025,0.3339655264862312,0.318591305027964,0.3257456421852112,612376800,0.0,0.0
2002-06-10 00:00:00-04:00,0.32696273922920227,0.3324429218722996,0.3248316968123821,0.32696273922920227,277575200,0.0,0.0
2002-06-11 00:00:00-04:00,0.3293990437900399,0.33031196322489637,0.31067568502344983,0.31143689155578613,349496000,0.0,0.0
2002-06-12 00:00:00-04:00,0.3106757397517621,0.3158516097501507,0.3035213776832824,0.3058049976825714,528718400,0.0,0.0
2002-06-13 00:00:00-04:00,0.30473932856558855,0.30519624541507034,0.2949970616158315,0.2974332571029663,352083200,0.0,0.0
2002-06-14 00:00:00-04:00,0.2928660333381258,0.30991437256686194,0.275665930438228,0.30595746636390686,424900000,0.0,0.0
2002-06-17 00:00:00-04:00,0.3080885421055505,0.31402477849135074,0.3021514419826598,0.31265494227409363,324609600,0.0,0.0
2002-06-18 00:00:00-04:00,0.3108282152150948,0.31341614937167755,0.304130772397816,0.3067178428173065,353360000,0.0,0.0
2002-06-19 00:00:00-04:00,0.2644020078150625,0.2679028852168944,0.25694336168381293,0.26059597730636597,1709467200,0.0,0.0
2002-06-20 00:00:00-04:00,0.26135722796350913,0.2679029308881902,0.2564865140812861,0.2604442834854126,396636800,0.0,0.0
2002-06-21 00:00:00-04:00,0.25831329252545254,0.26622799456824087,0.2555727564787063,0.25648656487464905,445177600,0.0,0.0
2002-06-24 00:00:00-04:00,0.2552683326151192,0.269881334654082,0.2542028118014532,0.2628795802593231,431933600,0.0,0.0
2002-06-25 00:00:00-04:00,0.26485820877229493,0.2691202946568695,0.2566383265432684,0.26090043783187866,301201600,0.0,0.0
2002-06-26 00:00:00-04:00,0.2557253571903097,0.2631840060321848,0.24324339151352659,0.2519201636314392,558952800,0.0,0.0
2002-06-27 00:00:00-04:00,0.2555728185759726,0.2628797563586053,0.24994089597851904,0.25968319177627563,251658400,0.0,0.0
2002-06-28 00:00:00-04:00,0.26029186583999164,0.2712513979333027,0.25876942704335076,0.2697298228740692,269858400,0.0,0.0
2002-07-01 00:00:00-04:00,0.26957720048350203,0.2721651351453566,0.259530615129545,0.25968319177627563,222689600,0.0,0.0
2002-07-02 00:00:00-04:00,0.25922629488528004,0.26120559958631373,0.2561823070117292,0.25785645842552185,305188800,0.0,0.0
2002-07-03 00:00:00-04:00,0.2558779747948542,0.2691202852345937,0.2549641662571579,0.26714181900024414,199029600,0.0,0.0
2002-07-05 00:00:00-04:00,0.2695771406707314,0.28540738342329364,0.2695771406707314,0.28525567054748535,161649600,0.0,0.0
2002-07-08 00:00:00-04:00,0.28190641898340313,0.2832762547508434,0.2691201673769168,0.2741434574127197,211204000,0.0,0.0
2002-07-09 00:00:00-04:00,0.27536167906628917,0.27840566677348655,0.26577198603885016,0.2668375074863434,226749600,0.0,0.0
2002-07-10 00:00:00-04:00,0.2695771162883853,0.2765788731867103,0.2625753593900603,0.2636408805847168,206880800,0.0,0.0
2002-07-11 00:00:00-04:00,0.26272714625572685,0.27931946071221564,0.25831332239451144,0.27855825424194336,373676800,0.0,0.0
2002-07-12 00:00:00-04:00,0.2823634666569268,0.28601692261901945,0.2627271633731079,0.2665331959724426,443492000,0.0,0.0
2002-07-15 00:00:00-04:00,0.2653150510986647,0.2831246232615887,0.25587793624906685,0.2774927020072937,295993600,0.0,0.0
2002-07-16 00:00:00-04:00,0.27627463236170274,0.2826677866470035,0.26805477546676426,0.271860808134079,446768000,0.0,0.0
2002-07-17 00:00:00-04:00,0.24552702491471912,0.246592546239755,0.23121835616907602,0.2379157990217209,1215485600,0.0,0.0
2002-07-18 00:00:00-04:00,0.23593744570184746,0.23685039084527001,0.22452102057500772,0.22817447781562805,559462400,0.0,0.0
2002-07-19 00:00:00-04:00,0.22375966371447126,0.23091402292298743,0.2211717297498066,0.22771745920181274,385207200,0.0,0.0
2002-07-22 00:00:00-04:00,0.22452091686403264,0.23121835982250222,0.22238984877625612,0.22710885107517242,430897600,0.0,0.0
2002-07-23 00:00:00-04:00,0.22680363770956075,0.23030537984344493,0.21980188091574884,0.22025877237319946,399890400,0.0,0.0
2002-07-24 00:00:00-04:00,0.21812775347267765,0.23167524079669624,0.21690965556613429,0.2313709259033203,406593600,0.0,0.0
2002-07-25 00:00:00-04:00,0.2272605813006761,0.22756489623113668,0.2132570645006402,0.21858467161655426,479354400,0.0,0.0
2002-07-26 00:00:00-04:00,0.22010623858863002,0.22117175997463331,0.21006049290139372,0.21827951073646545,207704000,0.0,0.0
2002-07-29 00:00:00-04:00,0.2204105381481685,0.22984851707513884,0.218736387039152,0.22863039374351501,274960000,0.0,0.0
2002-07-30 00:00:00-04:00,0.22604339117797487,0.23608913917984486,0.22162870258626546,0.23487187922000885,354838400,0.0,0.0
2002-07-31 00:00:00-04:00,0.23441490293868086,0.23471921781877444,0.22680365220029827,0.23228386044502258,310699200,0.0,0.0
2002-08-01 00:00:00-04:00,0.23000021555221145,0.23471921742222773,0.2242165815782285,0.22528210282325745,228956000,0.0,0.0
2002-08-02 00:00:00-04:00,0.22436832950586336,0.228326100224816,0.21690967962521904,0.2199545055627823,179060000,0.0,0.0
2002-08-05 00:00:00-04:00,0.2208674550837548,0.22375970445325147,0.2126475985423302,0.2129519134759903,204024800,0.0,0.0
2002-08-06 00:00:00-04:00,0.21630095336895674,0.2318269014688634,0.21432248805781823,0.22436822950839996,272053600,0.0,0.0
2002-08-07 00:00:00-04:00,0.2296959457514962,0.23380631866903276,0.21843210133146726,0.2287830263376236,333474400,0.0,0.0
2002-08-08 00:00:00-04:00,0.2248252085839915,0.2341106112491866,0.2248252085839915,0.23289251327514648,227348800,0.0,0.0
2002-08-09 00:00:00-04:00,0.23213126086903652,0.23213126086903652,0.22452089919190027,0.22832606732845306,205716000,0.0,0.0
2002-08-12 00:00:00-04:00,0.22680377719625225,0.2286305058165624,0.2236072116940757,0.22817447781562805,179765600,0.0,0.0
2002-08-13 00:00:00-04:00,0.22680358281689883,0.23152258325125835,0.2214759782125657,0.22208544611930847,269869600,0.0,0.0
2002-08-14 00:00:00-04:00,0.22330281891852716,0.23365374401237946,0.22132435262971467,0.23091407120227814,399084000,0.0,0.0
2002-08-15 00:00:00-04:00,0.2321313224551635,0.23974257529269358,0.2284787299576999,0.2376115322113037,322078400,0.0,0.0
2002-08-16 00:00:00-04:00,0.23517619491762184,0.24507020462093662,0.23258825999522456,0.2406555414199829,245224000,0.0,0.0
2002-08-19 00:00:00-04:00,0.24019939432734128,0.247353753390479,0.23928561137814655,0.24324338138103485,216557600,0.0,0.0
2002-08-20 00:00:00-04:00,0.243091761552412,0.24491765167446294,0.23639347777133426,0.24217797815799713,186625600,0.0,0.0
2002-08-21 00:00:00-04:00,0.24370033446421843,0.2472012138775481,0.23517616255934867,0.24537448585033417,202428800,0.0,0.0
2002-08-22 00:00:00-04:00,0.24659250626545812,0.2473537379686959,0.23837265190009413,0.2430916279554367,258311200,0.0,0.0
2002-08-23 00:00:00-04:00,0.242026245499317,0.24248229887384698,0.23517622321386736,0.23943831026554108,163245600,0.0,0.0
2002-08-26 00:00:00-04:00,0.24278648958775437,0.24278648958775437,0.23076144132532841,0.23639336228370667,189968800,0.0,0.0
2002-08-27 00:00:00-04:00,0.23913388382528217,0.23958993698733644,0.22391227120870244,0.22604331374168396,262231200,0.0,0.0
2002-08-28 00:00:00-04:00,0.225282179242413,0.23015289563390925,0.2229985339673868,0.2237597405910492,247973600,0.0,0.0
2002-08-29 00:00:00-04:00,0.2229985339673868,0.2295442656682937,0.22086749075444645,0.2237597405910492,164169600,0.0,0.0
2002-08-30 00:00:00-04:00,0.22421660679335095,0.230457158359039,0.22193296203615626,0.22452092170715332,193519200,0.0,0.0
2002-09-03 00:00:00-04:00,0.22056312558027763,0.22147607032095115,0.21386568248271942,0.21386568248271942,276936800,0.0,0.0
2002-09-04 00:00:00-04:00,0.21614849924267523,0.22497785026535927,0.21569244596347437,0.22041058540344238,420660800,0.0,0.0
2002-09-05 00:00:00-04:00,0.21645359264794128,0.21858463513867388,0.213865658671194,0.21584412455558777,226178400,0.0,0.0
2002-09-06 00:00:00-04:00,0.22086744931413832,0.22299849212724124,0.21660536368793243,0.21888898313045502,181591200,0.0,0.0
2002-09-09 00:00:00-04:00,0.2173665293624058,0.22117172271912988,0.21538806355014126,0.21873636543750763,158244800,0.0,0.0
2002-09-10 00:00:00-04:00,0.21934501690579006,0.2205631148337672,0.2149311933746135,0.2181277573108673,249468800,0.0,0.0
2002-09-11 00:00:00-04:00,0.21827947248052912,0.22223724241105647,0.21538806208222602,0.2175191044807434,202412000,0.0,0.0
2002-09-12 00:00:00-04:00,0.21614841626663414,0.22086739222829396,0.21493115687840708,0.21523547172546387,269830400,0.0,0.0
2002-09-13 00:00:00-04:00,0.2150829030804509,0.2182794665919931,0.21386564364725935,0.21569237112998962,282951200,0.0,0.0
2002-09-16 00:00:00-04:00,0.21523550791010979,0.22238984218389754,0.21493119301189267,0.2207157164812088,286641600,0.0,0.0
2002-09-17 00:00:00-04:00,0.22178122420859106,0.2287829814379239,0.22178122420859106,0.22528210282325745,427996800,0.0,0.0
2002-09-18 00:00:00-04:00,0.22360710208341136,0.22969591505526263,0.2210200062784915,0.22863039374351501,328641600,0.0,0.0
2002-09-19 00:00:00-04:00,0.22452084683902906,0.2252820530362531,0.22041047563655777,0.22193288803100586,205945600,0.0,0.0
2002-09-20 00:00:00-04:00,0.22254159730553577,0.2274131764488183,0.22102002269931714,0.2263476550579071,352788800,0.0,0.0
2002-09-23 00:00:00-04:00,0.22467261385243487,0.22771746477959276,0.21995447562441753,0.22604331374168396,263709600,0.0,0.0
2002-09-24 00:00:00-04:00,0.21919323648974087,0.22558638853739202,0.21919323648974087,0.22284671664237976,250661600,0.0,0.0
2002-09-25 00:00:00-04:00,0.22360711897277588,0.23091405582815433,0.2229984891295363,0.22726057469844818,254682400,0.0,0.0
2002-09-26 00:00:00-04:00,0.22984858065110148,0.23121841724037942,0.22147612072006198,0.2237597405910492,208644800,0.0,0.0
2002-09-27 00:00:00-04:00,0.22056315768859283,0.2260433673337302,0.22041058104305508,0.22406403720378876,206152800,0.0,0.0
2002-09-30 00:00:00-04:00,0.2191932782530383,0.2217812377914952,0.21523550791010979,0.2207157164812088,237697600,0.0,0.0
2002-10-01 00:00:00-04:00,0.22208547815629567,0.22223721640531047,0.2131044181469276,0.22086738049983978,342423200,0.0,0.0
2002-10-02 00:00:00-04:00,0.21812772832931565,0.22269412786966983,0.21462684995947554,0.21569237112998962,229348000,0.0,0.0
2002-10-03 00:00:00-04:00,0.21584421890376634,0.2222373491704805,0.21401749049422394,0.21767094731330872,217896000,0.0,0.0
2002-10-04 00:00:00-04:00,0.2185846782068857,0.219193308086157,0.2129519176575415,0.21356138586997986,190825600,0.0,0.0
2002-10-07 00:00:00-04:00,0.21264761039515384,0.21630106646901698,0.20945103321180475,0.20960362255573273,244697600,0.0,0.0
2002-10-08 00:00:00-04:00,0.21158207629895265,0.2124958594295896,0.2033622070869396,0.2082337737083435,453644800,0.0,0.0
2002-10-09 00:00:00-04:00,0.20610271840907937,0.21082084437573245,0.2041234012655686,0.20686392486095428,356686400,0.0,0.0
2002-10-10 00:00:00-04:00,0.20747255884095572,0.2164536214864647,0.20671135237384827,0.21477863192558289,321574400,0.0,0.0
2002-10-11 00:00:00-04:00,0.21690961103244255,0.22497775195314562,0.21462683063428056,0.22086738049983978,294677600,0.0,0.0
2002-10-14 00:00:00-04:00,0.2214761362128005,0.22802186837159563,0.2198019845236042,0.22482527792453766,194404000,0.0,0.0
2002-10-15 00:00:00-04:00,0.2316752963462438,0.23213132422509972,0.2249778520869859,0.23076151311397552,405518400,0.0,0.0
2002-10-16 00:00:00-04:00,0.22619496022741098,0.23030533121469543,0.21158198167105294,0.2216285616159439,307624800,0.0,0.0
2002-10-17 00:00:00-04:00,0.2163010448597978,0.2188889791813404,0.21280016577759434,0.21477863192558289,469296800,0.0,0.0
2002-10-18 00:00:00-04:00,0.21310448043292632,0.21843208736294273,0.21203895904692302,0.21827951073646545,288299200,0.0,0.0
2002-10-21 00:00:00-04:00,0.21706216300447687,0.222694082569712,0.21310439398579945,0.2216285616159439,238520800,0.0,0.0
2002-10-22 00:00:00-04:00,0.2202588607888309,0.2264994137696051,0.21706229596942037,0.2237597405910492,218148000,0.0,0.0
2002-10-23 00:00:00-04:00,0.22269419913646438,0.22802183209801713,0.2207157581619428,0.22649939358234406,209036800,0.0,0.0
2002-10-24 00:00:00-04:00,0.22863039978989058,0.23152267430702023,0.22147606531708766,0.2236071079969406,174748000,0.0,0.0
2002-10-25 00:00:00-04:00,0.2236071300988505,0.23517615309878354,0.22208555541504219,0.23471926152706146,279070400,0.0,0.0
2002-10-28 00:00:00-05:00,0.23669858731923704,0.2427865632661501,0.2321313224551635,0.2376115322113037,349300000,0.0,0.0
2002-10-29 00:00:00-05:00,0.23700289262748,0.24172103187745334,0.2277175141035453,0.2350235879421234,259179200,0.0,0.0
2002-10-30 00:00:00-05:00,0.2357847328498556,0.24917961721887688,0.23563299458031042,0.24324338138103485,270676000,0.0,0.0
2002-10-31 00:00:00-05:00,0.2433961041197409,0.25024528868607976,0.24233058226125662,0.24461336433887482,295836800,0.0,0.0
2002-11-01 00:00:00-05:00,0.24263479431262686,0.25115899096585104,0.2418735878320737,0.24902792274951935,189828800,0.0,0.0
2002-11-04 00:00:00-05:00,0.2511588354860495,0.2645537139189302,0.2488751920540446,0.257095068693161,376818400,0.0,0.0
2002-11-05 00:00:00-05:00,0.2549640721264953,0.25816066065189036,0.24887526070490926,0.2572477161884308,210694400,0.0,0.0
2002-11-06 00:00:00-05:00,0.2599874755532226,0.2636409313043194,0.25420295159880585,0.26211851835250854,216389600,0.0,0.0
2002-11-07 00:00:00-05:00,0.25785636964326447,0.2602917267702312,0.24065542942646456,0.24354767799377441,336179200,0.0,0.0
2002-11-08 00:00:00-05:00,0.24370027040240586,0.24659251915743924,0.2362416219463096,0.2411123365163803,190064000,0.0,0.0
2002-11-11 00:00:00-05:00,0.23959000047087187,0.2418736202183019,0.23015288318129043,0.23076151311397552,152975200,0.0,0.0
2002-11-12 00:00:00-05:00,0.23319681864736239,0.24415718496617375,0.232588188851779,0.2380683720111847,223792800,0.0,0.0
2002-11-13 00:00:00-05:00,0.23593735454247933,0.2446132642200008,0.23258821364367765,0.23730719089508057,231739200,0.0,0.0
2002-11-14 00:00:00-05:00,0.24202619275410336,0.24978918383426182,0.2401994646538584,0.24811416864395142,141713600,0.0,0.0
2002-11-15 00:00:00-05:00,0.24704865768875453,0.24720123434248398,0.2398951599619765,0.24278657138347626,160994400,0.0,0.0
2002-11-18 00:00:00-05:00,0.24643999694721724,0.24659257358188197,0.23624167408624747,0.23822014033794403,164578400,0.0,0.0
2002-11-19 00:00:00-05:00,0.23669851835547798,0.2397425054420477,0.22847866338885275,0.2324364334344864,210952000,0.0,0.0
2002-11-20 00:00:00-05:00,0.23289248376001098,0.23898129619238687,0.23213125201031184,0.23639336228370667,208740000,0.0,0.0
2002-11-21 00:00:00-05:00,0.24202612452794192,0.25024514116229796,0.23974250546307188,0.24887530505657196,418482400,0.0,0.0
2002-11-22 00:00:00-05:00,0.24491752533786385,0.2481140889026434,0.24202611496940735,0.24370026588439941,227858400,0.0,0.0
2002-11-25 00:00:00-05:00,0.24400457251473107,0.2456787233732351,0.23913385819930377,0.2430916279554367,199427200,0.0,0.0
2002-11-26 00:00:00-05:00,0.24126493595125428,0.24202614236230255,0.2324364505825877,0.23456749320030212,240262400,0.0,0.0
2002-11-27 00:00:00-05:00,0.23745883130069986,0.24141660042836058,0.23517605109849268,0.23928555846214294,286798400,0.0,0.0
2002-11-29 00:00:00-05:00,0.24035116580197644,0.24172100208203376,0.234567505767634,0.23593734204769135,143432800,0.0,0.0
2002-12-02 00:00:00-05:00,0.24202609499707034,0.24507008171249423,0.22847863553101405,0.23106570541858673,398742400,0.0,0.0
2002-12-03 00:00:00-05:00,0.23137098137990122,0.23350202447753968,0.2298485682149479,0.23076151311397552,227869600,0.0,0.0
2002-12-04 00:00:00-05:00,0.23106577691752184,0.23121837895433922,0.220715741286752,0.2278692126274109,325757600,0.0,0.0
