Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-22 00:00:00-04:00,19.070916371164166,19.341425216570443,19.056678706201083,19.156339645385742,41691700,0.0,0.0
2005-08-23 00:00:00-04:00,19.10650643591575,19.27023548617704,19.035319479087022,19.12786293029785,48296700,0.0,0.0
2005-08-24 00:00:00-04:00,19.106506259199218,19.334303432721637,19.06379462860833,19.08514976501465,63645000,0.0,0.0
2005-08-25 00:00:00-04:00,19.149214910600413,19.284469970503533,19.113622116941826,19.241758346557617,39306300,0.0,0.0
2005-08-26 00:00:00-04:00,19.263111381756218,19.277349040780294,19.127857694361204,19.19904327392578,36774600,0.0,0.0
2005-08-29 00:00:00-04:00,19.085153606788392,19.384137796665584,19.085153606788392,19.32718849182129,52307700,0.0,0.0
2005-08-30 00:00:00-04:00,19.2631166400804,19.38413405926381,19.19192968330576,19.348541259765625,55163200,0.0,0.0
2005-08-31 00:00:00-04:00,19.34142579258152,19.533630201971842,19.248883683122386,19.490917205810547,65210200,0.0,0.0
2005-09-01 00:00:00-04:00,19.490918354708164,19.498037187821335,19.327189266440982,19.362783432006836,75974500,0.0,0.0
2005-09-02 00:00:00-04:00,19.36989766936196,19.412610660900846,19.19904977654149,19.234643936157227,52047500,0.0,0.0
2005-09-06 00:00:00-04:00,19.26312103400657,19.426851479268713,19.20617172715235,19.220409393310547,46089000,0.0,0.0
2005-09-07 00:00:00-04:00,19.177686954567616,19.29870433321601,19.092262363495536,19.113618850708008,44656100,0.0,0.0
2005-09-08 00:00:00-04:00,19.07802367598699,19.13497294770304,18.87870190386969,18.94277000427246,52552300,0.0,0.0
2005-09-09 00:00:00-04:00,18.949898287327656,19.09227085876057,18.885830154960402,18.921422958374023,41515800,0.0,0.0
2005-09-12 00:00:00-04:00,18.949888832959186,19.04243089033111,18.87870190386969,18.94277000427246,40550500,0.0,0.0
2005-09-13 00:00:00-04:00,18.892949888167546,19.04956013154572,18.77193244990035,18.850236892700195,63422900,0.0,0.0
2005-09-14 00:00:00-04:00,18.878710282509598,18.96413354910686,18.72209869745071,18.729217529296875,54969600,0.0,0.0
2005-09-15 00:00:00-04:00,18.77192584983199,18.814637472503776,18.665144756485528,18.70073890686035,60357200,0.0,0.0
2005-09-16 00:00:00-04:00,18.75057113237463,18.793282759084573,18.487179825810703,18.558366775512695,187384300,0.0,0.0
2005-09-19 00:00:00-04:00,18.57260732875847,18.700743586617207,18.408878269396013,18.5085391998291,61832300,0.0,0.0
2005-09-20 00:00:00-04:00,18.55836517391478,18.665144910363544,18.28785641772604,18.394636154174805,61043400,0.0,0.0
2005-09-21 00:00:00-04:00,18.366169048094125,18.437356023491734,18.10277900423519,18.145490646362305,68281800,0.0,0.0
2005-09-22 00:00:00-04:00,18.145483661561048,18.223789440133775,17.90344885304362,18.03870391845703,71314900,0.0,0.0
2005-09-23 00:00:00-04:00,18.01734649112888,18.181076870349568,17.88209279051696,17.988872528076172,66396800,0.0,0.0
2005-09-26 00:00:00-04:00,18.081414605220015,18.145482719311147,17.946159546830064,17.988872528076172,56203700,0.0,0.0
2005-09-27 00:00:00-04:00,18.060060410189074,18.117009697029758,18.010228596147638,18.03870391845703,48797900,0.0,0.0
2005-09-28 00:00:00-04:00,18.07430118799066,18.41599835140248,18.067182355650992,18.273624420166016,71019400,0.0,0.0
2005-09-29 00:00:00-04:00,18.230908150802286,18.50853575260233,18.152602372744592,18.465824127197266,66807100,0.0,0.0
2005-09-30 00:00:00-04:00,18.444468100627166,18.47294342346719,18.230908610439503,18.31633186340332,57644500,0.0,0.0
2005-10-03 00:00:00-04:00,18.302100292785326,18.316337958943528,18.10989723076394,18.15260887145996,55341300,0.0,0.0
2005-10-04 00:00:00-04:00,18.052940767461045,18.07429590045428,17.618701626224716,17.78243064880371,151666300,0.0,0.0
2005-10-05 00:00:00-04:00,17.825145543352132,17.83226301659504,17.56175422668457,17.56175422668457,73684700,0.0,0.0
2005-10-06 00:00:00-04:00,17.554636928247948,17.761078972548134,17.46209483245089,17.604467391967773,81724600,0.0,0.0
2005-10-07 00:00:00-04:00,17.63294085164963,17.68277131009365,17.454974152762034,17.504804611206055,50768700,0.0,0.0
2005-10-10 00:00:00-04:00,17.561752779106126,17.568871609540427,17.333955636320848,17.412260055541992,48880900,0.0,0.0
2005-10-11 00:00:00-04:00,17.447853968293163,17.476327931861565,17.26276845287536,17.376667022705078,76567300,0.0,0.0
2005-10-12 00:00:00-04:00,17.433617804385495,17.583110538733,17.27700759686836,17.298362731933594,71294400,0.0,0.0
2005-10-13 00:00:00-04:00,17.305481419651812,17.604465528094096,17.27700745387444,17.504804611206055,70192000,0.0,0.0
2005-10-14 00:00:00-04:00,17.590228192990743,17.60446585503292,17.44073681488242,17.56175422668457,53846700,0.0,0.0
2005-10-17 00:00:00-04:00,17.568871184296654,17.575990014558645,17.398023331342962,17.46209144592285,46924400,0.0,0.0
2005-10-18 00:00:00-04:00,17.43362076887123,17.675655631140444,17.405146798016357,17.490570068359375,69328200,0.0,0.0
2005-10-19 00:00:00-04:00,17.483452582202776,17.860742568969727,17.44074094374302,17.860742568969727,66574500,0.0,0.0
2005-10-20 00:00:00-04:00,17.83226475068498,17.889214046613517,17.611586398684192,17.647180557250977,58830600,0.0,0.0
2005-10-21 00:00:00-04:00,17.732602514697874,17.796670637615545,17.490567685404045,17.640060424804688,69431200,0.0,0.0
2005-10-24 00:00:00-04:00,17.718358570920778,17.86785125732422,17.56886724229507,17.86785125732422,51868000,0.0,0.0
2005-10-25 00:00:00-04:00,17.76107630218911,17.88921117915587,17.67565169309984,17.818025588989258,41310500,0.0,0.0
2005-10-26 00:00:00-04:00,17.775307242258865,18.031579634424187,17.746833286339214,17.874969482421875,58178100,0.0,0.0
2005-10-27 00:00:00-04:00,17.953279858363413,17.98887401233871,17.689889907836914,17.689889907836914,61566100,0.0,0.0
2005-10-28 00:00:00-04:00,17.86786241918838,18.223795928105368,17.86786241918838,18.173965454101562,106559300,0.0,0.0
2005-10-31 00:00:00-05:00,18.230916670567588,18.366170440520786,18.152610855915622,18.294984817504883,75122100,0.0,0.0
2005-11-01 00:00:00-05:00,18.230912059000598,18.57972668310392,18.230912059000598,18.480064392089844,71370400,0.0,0.0
2005-11-02 00:00:00-05:00,18.458709926846023,18.864473864421097,18.458709926846023,18.83599853515625,75067100,0.0,0.0
2005-11-03 00:00:00-05:00,18.935656847814403,18.964130813313016,18.68650320025537,18.821758270263672,73421600,0.0,0.0
2005-11-04 00:00:00-05:00,18.885828570724318,19.01396346693183,18.828879275372657,18.978370666503906,57464000,0.0,0.0
2005-11-07 00:00:00-05:00,19.021079878368365,19.277352353732393,19.006843574675578,19.227521896362305,77104800,0.0,0.0
2005-11-08 00:00:00-05:00,19.17769987651107,19.34854781599484,19.056682416321056,19.256004333496094,60091700,0.0,0.0
2005-11-09 00:00:00-05:00,19.2061646170642,19.327182019051314,19.177690653067387,19.191926956176758,59562100,0.0,0.0
2005-11-10 00:00:00-05:00,19.177689867765014,19.327181227627456,18.964129036532643,19.284469604492188,73314800,0.0,0.0
2005-11-11 00:00:00-05:00,19.32718387854542,19.49803175229801,19.312946216288154,19.419727325439453,51945600,0.0,0.0
2005-11-14 00:00:00-05:00,19.476672521686474,19.53362180096365,19.362773963132113,19.48379135131836,67152200,0.0,0.0
2005-11-15 00:00:00-05:00,19.512353940419352,19.66228492072286,19.455237700722435,19.633726119995117,65081000,0.08,0.0
2005-11-16 00:00:00-05:00,19.619444684227055,19.905025853084233,19.59088724822055,19.805072784423828,86277000,0.0,0.0
2005-11-17 00:00:00-05:00,19.883610378094662,19.99070315837711,19.819354437573477,19.969284057617188,91351000,0.0,0.0
2005-11-18 00:00:00-05:00,20.07636696884547,20.169180296701096,19.91929637465589,20.040668487548828,75431200,0.0,0.0
2005-11-21 00:00:00-05:00,20.04067685363407,20.162049017194455,19.87646785639308,20.10493278503418,65794400,0.0,0.0
2005-11-22 00:00:00-05:00,20.033533940527384,20.04781333671629,19.890744063912866,19.926441192626953,104253300,0.0,0.0
2005-11-23 00:00:00-05:00,19.933582305908203,20.054954458614365,19.805070454600706,19.933582305908203,70541300,0.0,0.0
2005-11-25 00:00:00-05:00,19.84791054097029,19.94786497603061,19.61230589550278,19.819353103637695,44082500,0.0,0.0
2005-11-28 00:00:00-05:00,19.84076696721394,19.883603792787955,19.655138907382376,19.81220817565918,57517200,0.0,0.0
2005-11-29 00:00:00-05:00,19.840763312636586,19.840763312636586,19.70511180125411,19.76222801208496,62220400,0.0,0.0
2005-11-30 00:00:00-05:00,19.76222801208496,19.8264839194894,19.726529529217,19.76222801208496,55904700,0.0,0.0
2005-12-01 00:00:00-05:00,19.797937914746036,20.062101411481382,19.797937914746036,19.91217041015625,61006100,0.0,0.0
2005-12-02 00:00:00-05:00,19.862194996695987,20.062102555947202,19.840777253684,19.997846603393555,42319600,0.0,0.0
2005-12-05 00:00:00-05:00,19.9407183589444,20.004974272850873,19.783647741947235,19.883602142333984,47517300,0.0,0.0
2005-12-06 00:00:00-05:00,19.919306366137548,19.93358576581872,19.762237054920156,19.769376754760742,65980000,0.0,0.0
2005-12-07 00:00:00-05:00,19.755091954307783,19.81220817565918,19.669416941401625,19.81220817565918,55583200,0.0,0.0
2005-12-08 00:00:00-05:00,19.78365479268341,19.855050429330774,19.70512081795397,19.769376754760742,63931600,0.0,0.0
2005-12-09 00:00:00-05:00,19.78365135192871,19.86932637335672,19.73367482349498,19.78365135192871,48467000,0.0,0.0
2005-12-12 00:00:00-05:00,19.776518519709338,19.812215660881343,19.512355045057117,19.59803009033203,63757200,0.0,0.0
2005-12-13 00:00:00-05:00,19.483794068587706,19.58374713513693,19.276746874440423,19.36956024169922,104285500,0.0,0.0
2005-12-14 00:00:00-05:00,19.27673797902156,19.448086597646373,19.169645262600774,19.340993881225586,65076200,0.0,0.0
2005-12-15 00:00:00-05:00,19.33385982611633,19.355278920352873,19.141092063261933,19.219627380371094,79018100,0.0,0.0
2005-12-16 00:00:00-05:00,19.19106957161633,19.333860816995145,19.141093044261215,19.20534896850586,88542500,0.0,0.0
2005-12-19 00:00:00-05:00,19.148234827755335,19.183933323866363,19.026862664494608,19.15537452697754,68680100,0.0,0.0
2005-12-20 00:00:00-05:00,19.105402220563896,19.191075906665816,19.041146275108115,19.17679786682129,62960600,0.0,0.0
2005-12-21 00:00:00-05:00,19.183938831046664,19.212496274375155,19.069704972456364,19.083984375,75800900,0.0,0.0
2005-12-22 00:00:00-05:00,19.069695790998015,19.11967367583796,18.862650000836457,18.98402214050293,91276900,0.0,0.0
2005-12-23 00:00:00-05:00,18.93405401840095,19.0411468099156,18.876937772142554,19.01972770690918,30689200,0.0,0.0
2005-12-27 00:00:00-05:00,19.048290826892263,19.169663047911794,18.884081751912614,18.891220092773438,37819000,0.0,0.0
2005-12-28 00:00:00-05:00,18.926907318389752,19.034000070302415,18.812674868115145,18.841232299804688,35444400,0.0,0.0
2005-12-29 00:00:00-05:00,18.85551298162768,18.919768909506292,18.7484202224161,18.75555992126465,34495500,0.0,0.0
2005-12-30 00:00:00-05:00,18.669893264770508,18.78412577403016,18.634196116286464,18.669893264770508,49044600,0.0,0.0
2006-01-03 00:00:00-05:00,18.741281021952275,19.276746194008055,18.634188259892788,19.162513732910156,79973000,0.0,0.0
2006-01-04 00:00:00-05:00,19.112537328290248,19.33386255291704,19.112537328290248,19.255327224731445,57975600,0.0,0.0
2006-01-05 00:00:00-05:00,19.248192256121133,19.369564446891932,19.21249511367742,19.269611358642578,48245500,0.0,0.0
2006-01-06 00:00:00-05:00,19.198216401639094,19.27675175194686,18.912635166554594,19.212495803833008,100963000,0.0,0.0
2006-01-09 00:00:00-05:00,19.226774410673855,19.32672749837899,19.105402220563896,19.17679786682129,55625000,0.0,0.0
2006-01-10 00:00:00-05:00,19.026866488608597,19.29102996588955,18.98402964642419,19.276750564575195,64921900,0.0,0.0
2006-01-11 00:00:00-05:00,19.283885772120083,19.555187525086712,19.20535044494838,19.483793258666992,70120700,0.0,0.0
2006-01-12 00:00:00-05:00,19.45523477606855,19.462374475177196,19.255327286301625,19.376699447631836,45994800,0.0,0.0
2006-01-13 00:00:00-05:00,19.298157341209393,19.455226570074437,19.28387794901499,19.412389755249023,41418000,0.0,0.0
2006-01-17 00:00:00-05:00,19.20535541283694,19.41240265193482,19.20535541283694,19.269611358642578,58566600,0.0,0.0
2006-01-18 00:00:00-05:00,19.091118595736074,19.262467291793854,19.06256116060564,19.15537452697754,52376200,0.0,0.0
2006-01-19 00:00:00-05:00,19.183939989113178,19.448102143323062,19.169660585707547,19.291032791137695,60367600,0.0,0.0
2006-01-20 00:00:00-05:00,19.28389086142843,19.28389086142843,18.748425551413135,18.855518341064453,79165900,0.0,0.0
2006-01-23 00:00:00-05:00,18.855518040947082,18.941193088359697,18.776982694298745,18.812681198120117,47925600,0.0,0.0
2006-01-24 00:00:00-05:00,18.805539780811408,18.884075120291147,18.719864741219098,18.76270294189453,63040700,0.0,0.0
2006-01-25 00:00:00-05:00,18.855516928126107,18.969749410095325,18.72700504547108,18.848377227783203,59072100,0.0,0.0
2006-01-26 00:00:00-05:00,18.962608030964404,19.076840502820453,18.78411962346952,18.919771194458008,69509300,0.0,0.0
2006-01-27 00:00:00-05:00,19.44095760347895,19.955005104083238,19.412400165533445,19.84077262878418,134520700,0.0,0.0
2006-01-30 00:00:00-05:00,19.862189803906016,20.119213546924065,19.833632366769834,19.99070167541504,103999200,0.0,0.0
2006-01-31 00:00:00-05:00,19.926444878414927,20.26200258037312,19.89788744251303,20.097793579101562,94841300,0.0,0.0
2006-02-01 00:00:00-05:00,19.962140906991586,20.040676234444884,19.819351011881817,20.019258499145508,68448800,0.0,0.0
2006-02-02 00:00:00-05:00,19.969273765687593,19.983553158834773,19.66941331838615,19.76222801208496,55073400,0.0,0.0
2006-02-03 00:00:00-05:00,19.61944665013435,19.776517330063413,19.519493571458447,19.66228485107422,75022700,0.0,0.0
2006-02-06 00:00:00-05:00,19.640861369575582,19.66228046526784,19.341000838675257,19.398117065429688,60170500,0.0,0.0
2006-02-07 00:00:00-05:00,19.24105693828969,19.38384689224426,19.14110247258669,19.233917236328125,72159500,0.0,0.0
2006-02-08 00:00:00-05:00,19.283891453043818,19.33386799896376,19.069704505411384,19.212495803833008,51795200,0.0,0.0
2006-02-09 00:00:00-05:00,19.248191690661894,19.298169595077052,19.02686641814368,19.034006118774414,52861700,0.0,0.0
2006-02-10 00:00:00-05:00,19.00544910015433,19.19821557443128,18.926913753230473,19.0554256439209,52127000,0.0,0.0
2006-02-13 00:00:00-05:00,19.012580975216594,19.062558863750176,18.805535169753206,18.841232299804688,46707000,0.0,0.0
2006-02-14 00:00:00-05:00,18.85551817852502,19.048286015290905,18.8126813353855,19.026866912841797,58432900,0.0,0.0
2006-02-15 00:00:00-05:00,19.05552563466154,19.291928714189226,18.983888047998203,19.2561092376709,62808900,0.09,0.0
2006-02-16 00:00:00-05:00,19.23461107490097,19.270429170440558,19.034026187310115,19.205955505371094,48868500,0.0,0.0
2006-02-17 00:00:00-05:00,19.10567124776219,19.205963047756892,19.02686976698161,19.12716293334961,41513200,0.0,0.0
2006-02-21 00:00:00-05:00,19.14148681453567,19.14148681453567,18.869265665124445,19.012540817260742,50216100,0.0,0.0
2006-02-22 00:00:00-05:00,19.005377227879652,19.241780276235477,18.962393861725403,19.14148712158203,43043100,0.0,0.0
2006-02-23 00:00:00-05:00,19.14865282637149,19.263272414206714,19.01254291980045,19.098506927490234,47359100,0.0,0.0
2006-02-24 00:00:00-05:00,19.04835309186814,19.15580873989423,18.99820721388081,19.077007293701172,44753800,0.0,0.0
2006-02-27 00:00:00-05:00,19.162982046243155,19.528332522117644,19.105672248049512,19.377893447875977,51301500,0.0,0.0
2006-02-28 00:00:00-05:00,19.306255027877892,19.55698451245891,19.248945236206055,19.248945236206055,65036100,0.0,0.0
2006-03-01 00:00:00-05:00,19.327738474373646,19.485341370220116,19.3062481641202,19.442358016967773,53061200,0.0,0.0
2006-03-02 00:00:00-05:00,19.356398999023067,19.41370878499314,19.270433636881414,19.320579528808594,41850300,0.0,0.0
2006-03-03 00:00:00-05:00,19.20595626996143,19.45668704783842,19.155810387660598,19.291921615600586,45218800,0.0,0.0
2006-03-06 00:00:00-05:00,19.284761321372574,19.449526784354816,19.220287641705948,19.277597427368164,53054100,0.0,0.0
2006-03-07 00:00:00-05:00,19.270430268043814,19.41370539110833,19.205956599302066,19.38504981994629,51613900,0.0,0.0
2006-03-08 00:00:00-05:00,19.3349030211185,19.700253337895102,19.32057523621602,19.521160125732422,57547400,0.0,0.0
2006-03-09 00:00:00-05:00,19.53549450288685,19.642950193170826,19.342073440551758,19.342073440551758,45360700,0.0,0.0
2006-03-10 00:00:00-05:00,19.385048572112062,19.499668116636368,19.25610124292903,19.463850021362305,41297200,0.0,0.0
2006-03-13 00:00:00-05:00,19.471015711834255,19.549817168361788,19.299086379170173,19.420869827270508,40342600,0.0,0.0
2006-03-14 00:00:00-05:00,19.370726054948822,19.61429161133573,19.334906586088227,19.5068359375,39821800,0.0,0.0
2006-03-15 00:00:00-05:00,19.48534268417381,19.664435902350505,19.34923145577513,19.59996223449707,57152000,0.0,0.0
2006-03-16 00:00:00-05:00,19.5856359222523,19.685927694735422,19.49967056985754,19.535490036010742,73793700,0.0,0.0
2006-03-17 00:00:00-05:00,19.59279688332648,19.81487207475002,19.53548711243096,19.700252532958984,120615000,0.0,0.0
2006-03-20 00:00:00-05:00,19.843534873901476,20.051282356706253,19.822043189594822,19.979644775390625,67094100,0.0,0.0
2006-03-21 00:00:00-05:00,19.872182846069336,20.21604148875329,19.829200857327038,19.872182846069336,73199600,0.0,0.0
2006-03-22 00:00:00-05:00,19.39937423663159,19.70025084971856,19.19878937244941,19.449520111083984,145696100,0.0,0.0
2006-03-23 00:00:00-05:00,19.39937309327231,19.413700875520714,19.09849649791839,19.234607696533203,73682900,0.0,0.0
2006-03-24 00:00:00-05:00,19.134320921564182,19.49250739811647,19.069848612847903,19.349233627319336,69157600,0.0,0.0
2006-03-27 00:00:00-05:00,19.349233627319336,19.55698107320572,19.342069733823536,19.349233627319336,59908600,0.0,0.0
2006-03-28 00:00:00-05:00,19.349229147694608,19.49250288532181,19.20595404369475,19.270427703857422,58520500,0.0,0.0
2006-03-29 00:00:00-05:00,19.30625364281416,19.48534689973684,19.284761960089117,19.356399536132812,53150300,0.0,0.0
2006-03-30 00:00:00-05:00,19.363562161176702,19.62145550510785,19.342070479860347,19.5068359375,54612000,0.0,0.0
2006-03-31 00:00:00-05:00,19.556979697776537,19.72891039683808,19.49250602722168,19.49250602722168,62190500,0.0,0.0
2006-04-03 00:00:00-04:00,19.82203991215189,19.865021907285193,19.657274458830077,19.74323844909668,57605300,0.0,0.0
2006-04-04 00:00:00-04:00,19.771892440447754,19.91516620154557,19.678763197679938,19.800546646118164,45470000,0.0,0.0
2006-04-05 00:00:00-04:00,19.972474608592293,20.015457963707377,19.800545287250316,19.872182846069336,41539300,0.0,0.0
2006-04-06 00:00:00-04:00,19.81487601856751,19.85785801370081,19.607128570112394,19.74323844909668,51885500,0.0,0.0
2006-04-07 00:00:00-04:00,19.779054788485972,19.857854872704067,19.50683234082994,19.521160125732422,47249400,0.0,0.0
2006-04-10 00:00:00-04:00,19.506830872770596,19.657269870179242,19.485340563406982,19.549814224243164,39432000,0.0,0.0
2006-04-11 00:00:00-04:00,19.549814923825437,19.57130523395807,19.342066150058496,19.43519401550293,42953400,0.0,0.0
2006-04-12 00:00:00-04:00,19.41370826830484,19.4853458404541,19.320579014598895,19.4853458404541,32183000,0.0,0.0
2006-04-13 00:00:00-04:00,19.399373898135295,19.485339228819836,19.34206413313646,19.392210006713867,28160000,0.0,0.0
2006-04-17 00:00:00-04:00,19.363560655454368,19.37788707551155,19.148647958121625,19.227449417114258,35796200,0.0,0.0
2006-04-18 00:00:00-04:00,19.29907893837235,19.700247226583983,19.213113621997966,19.499662399291992,56272700,0.0,0.0
2006-04-19 00:00:00-04:00,19.420865673500302,19.47817543879748,19.313408667992086,19.363555908203125,45111100,0.0,0.0
2006-04-20 00:00:00-04:00,19.377882324747983,19.47817543879748,19.127152955555697,19.363555908203125,45648300,0.0,0.0
2006-04-21 00:00:00-04:00,19.377882561992305,19.62144940908045,19.342064470632767,19.449520111083984,58528000,0.0,0.0
2006-04-24 00:00:00-04:00,19.392214255306722,19.521161596398002,19.327740584761084,19.420869827270508,42318400,0.0,0.0
2006-04-25 00:00:00-04:00,19.406542041288617,19.492506024434217,19.35639615672487,19.420869827270508,49222500,0.0,0.0
2006-04-26 00:00:00-04:00,19.399378039903826,19.50683370142186,19.34206826266935,19.413705825805664,39190000,0.0,0.0
2006-04-27 00:00:00-04:00,19.32057523621602,19.793381207015678,19.29908492523507,19.521160125732422,96509600,0.0,0.0
2006-04-28 00:00:00-04:00,17.357715280461417,17.55113629408078,17.19294983909954,17.300405502319336,591052200,0.0,0.0
2006-05-01 00:00:00-04:00,17.422195658617678,17.90932964354176,17.257430153826714,17.400705337524414,174800900,0.0,0.0
2006-05-02 00:00:00-04:00,17.54396612021278,17.909316337461686,17.12130614533889,17.20010757446289,190533500,0.0,0.0
2006-05-03 00:00:00-04:00,17.185783643131124,17.207275319444342,16.584030370088062,16.598358154296875,211527100,0.0,0.0
2006-05-04 00:00:00-04:00,16.727312504204445,16.956551682325514,16.57687343957919,16.791786193847656,171257400,0.0,0.0
2006-05-05 00:00:00-04:00,16.949388904393707,17.157137777242532,16.84909709894855,17.049680709838867,131604300,0.0,0.0
2006-05-08 00:00:00-04:00,17.08549806957559,17.90932683050414,16.841931115370876,16.99953269958496,80693500,0.0,0.0
2006-05-09 00:00:00-04:00,17.013856560281784,17.19294978723212,16.82759944028869,16.92072868347168,75345900,0.0,0.0
2006-05-10 00:00:00-04:00,16.956545425077735,17.04251076833713,16.89923565169573,17.028182983398438,76563300,0.0,0.0
2006-05-11 00:00:00-04:00,16.985194874078207,17.042505997790432,16.584026572699393,16.634172439575195,92916700,0.0,0.0
2006-05-12 00:00:00-04:00,16.576866477983657,16.74163326363959,16.512392815416707,16.598358154296875,83115900,0.0,0.0
2006-05-15 00:00:00-04:00,16.61275055823866,16.706241622954327,16.56240911018395,16.64870834350586,67314800,0.09,0.0
2006-05-16 00:00:00-04:00,16.655892177537982,17.259992007537882,16.476100594126127,16.548017501831055,82095100,0.0,0.0
2006-05-17 00:00:00-04:00,16.46172334776612,16.598365388438204,16.346656799316406,16.346656799316406,98598300,0.0,0.0
2006-05-18 00:00:00-04:00,16.425761393733453,16.641510774352447,16.368228134121644,16.418569564819336,95476400,0.0,0.0
2006-05-19 00:00:00-04:00,16.38980701518032,16.46891440621644,16.195631709389,16.224397659301758,100071200,0.0,0.0
2006-05-22 00:00:00-04:00,16.16686435882303,16.5552149697102,16.145290239352445,16.454530715942383,87322300,0.0,0.0
2006-05-23 00:00:00-04:00,16.619932093264048,16.8141059337947,16.37541546416543,16.389799118041992,79986300,0.0,0.0
2006-05-24 00:00:00-04:00,16.533630953196365,16.929173190518224,16.526439126514077,16.900405883789062,107356700,0.0,0.0
2006-05-25 00:00:00-04:00,16.950751152971247,17.202459657279846,16.929177039719736,17.073009490966797,83052700,0.0,0.0
2006-05-26 00:00:00-04:00,17.094587228601508,17.17369460711662,16.943561557434165,17.05862808227539,46861600,0.0,0.0
2006-05-30 00:00:00-04:00,16.9363747407482,17.087400456613913,16.641516512112105,16.64870834350586,52497500,0.0,0.0
2006-05-31 00:00:00-04:00,16.72781560870526,16.7925407137109,16.28912353515625,16.28912353515625,120202000,0.0,0.0
2006-06-01 00:00:00-04:00,16.353841795595326,16.425758701246846,16.26754260617421,16.411375045776367,80230800,0.0,0.0
2006-06-02 00:00:00-04:00,16.44733766246891,16.533636870139187,16.303503820750223,16.368228912353516,73935600,0.0,0.0
2006-06-05 00:00:00-04:00,16.33945808366164,16.34664991137203,16.174050161425352,16.181241989135742,63914100,0.0,0.0
2006-06-06 00:00:00-04:00,16.21720153452705,16.224393363026167,15.807276911984658,15.915151596069336,126601300,0.0,0.0
2006-06-07 00:00:00-04:00,15.929539788546833,16.102139606565366,15.82885690429471,15.850432395935059,73827500,0.0,0.0
2006-06-08 00:00:00-04:00,15.84323122657224,15.972679985006312,15.800080268726937,15.900764465332031,104126900,0.0,0.0
2006-06-09 00:00:00-04:00,15.929540494496969,15.958307817958984,15.742557007098313,15.764132499694824,52573800,0.0,0.0
2006-06-12 00:00:00-04:00,15.792896454045431,15.893580701726941,15.605914361996856,15.613104820251465,74309700,0.0,0.0
2006-06-13 00:00:00-04:00,15.627488760287653,15.843239547728553,15.433313463101243,15.46927261352539,113175300,0.0,0.0
2006-06-14 00:00:00-04:00,15.526802603951927,15.778511116966316,15.49803528968695,15.735360145568848,86081500,0.0,0.0
2006-06-15 00:00:00-04:00,15.828849196358895,15.915148377493644,15.67782357182196,15.87199878692627,121577300,0.0,0.0
2006-06-16 00:00:00-04:00,15.80008422828222,16.02302678458462,15.670635437407835,15.893576622009277,147506500,0.0,0.0
2006-06-19 00:00:00-04:00,15.922348746444234,16.253166109470598,15.907966456339905,16.217206954956055,129640900,0.0,0.0
2006-06-20 00:00:00-04:00,16.21001537019608,16.36823152396971,16.181248048581928,16.224397659301758,90598500,0.0,0.0
2006-06-21 00:00:00-04:00,16.260348618496472,16.64869766270694,16.202815375957858,16.598356246948242,91660300,0.0,0.0
2006-06-22 00:00:00-04:00,16.58398091957144,16.663089682167286,16.382615155438586,16.454530715942383,76590600,0.0,0.0
2006-06-23 00:00:00-04:00,16.432950472195806,16.447334127616582,16.181241989135742,16.181241989135742,60532600,0.0,0.0
2006-06-26 00:00:00-04:00,16.289116717679047,16.461716468222164,16.27473306220857,16.411375045776367,53644100,0.0,0.0
2006-06-27 00:00:00-04:00,16.461717698322037,16.6558929465806,16.42575992865978,16.440143585205078,84759100,0.0,0.0
2006-06-28 00:00:00-04:00,16.512061391357328,16.720620324792815,16.476103616758675,16.655895233154297,71906500,0.0,0.0
2006-06-29 00:00:00-04:00,16.77095340692439,16.99389451616656,16.699036521836454,16.878828048706055,121395500,0.0,0.0
2006-06-30 00:00:00-04:00,16.92917960783582,17.008286987926756,16.75657844543457,16.75657844543457,73048800,0.0,0.0
2006-07-03 00:00:00-04:00,16.92198641951143,17.058627052196154,16.864453160564942,17.04424476623535,25711400,0.0,0.0
2006-07-05 00:00:00-04:00,16.886028728655436,16.91479604645509,16.756578541959417,16.792537689208984,53093500,0.0,0.0
2006-07-06 00:00:00-04:00,16.864454173707095,16.97952069851276,16.84287868591809,16.886028289794922,44775200,0.0,0.0
2006-07-07 00:00:00-04:00,16.821303538409737,16.9363700655431,16.75657844543457,16.75657844543457,63168800,0.0,0.0
2006-07-10 00:00:00-04:00,16.850064468713715,17.015472367304337,16.814105335302266,16.900405883789062,50565100,0.0,0.0
2006-07-11 00:00:00-04:00,16.806918626283537,16.806918626283537,16.353843046221563,16.612743377685547,88676300,0.0,0.0
2006-07-12 00:00:00-04:00,16.389801247807398,16.454524955260954,16.267542917371287,16.281925201416016,77379300,0.0,0.0
2006-07-13 00:00:00-04:00,16.08774901278444,16.260348741708142,16.00144846247223,16.00864028930664,73099500,0.0,0.0
2006-07-14 00:00:00-04:00,16.023030109484708,16.21720402193932,15.987070961473677,16.030221939086914,67499400,0.0,0.0
2006-07-17 00:00:00-04:00,16.030223732516315,16.26035681872879,16.008648241295873,16.1668643951416,37053500,0.0,0.0
2006-07-18 00:00:00-04:00,16.245963319547165,16.368221619022,16.16685460468093,16.353837966918945,65047300,0.0,0.0
2006-07-19 00:00:00-04:00,16.41137853033249,16.87164462950709,16.339461609411167,16.828495025634766,82188200,0.0,0.0
